X	Y
7039,331170480616492	57331,569706351394420



7051,144491160617690	57226,909336987380810



7042,504898424497696	57207,461241096774760



6951,172060928367500	57296,392079578348780



7147,581683421493836	57319,193645330102300



7229,393337085981330	57222,489315194055960



7217,403698186874862	57201,450011457862280



7245,261976805385530	57137,094494147138900



7367,979457302117226	57421,030947448169170



7391,782416881224890	57327,149684558076840



7272,062346109270038	57118,005746701775940



7279,996665968972593	57106,160088295677270



7239,090839136728391	57118,005746701775940



7062,957811840619798	57180,764309465128460



7359,163546346891962	57002,201175716814760



7447,490100528961193	56987,349902491267130



7452,074374225677275	56959,945767372686530



7426,508232455525104	56972,498629265712220



7396,190372358836612	56978,863460648091860



7396,190372358836612	56954,995342964175500



7367,097866206594518	56969,139412702788830



7310,499717874050475	56895,772797635472670



7380,321732639432412	56895,242395020271940



7264,480662687776203	56871,197476464622020



8389,884360874651975	58137,758694645672220



8491,082145051348562	58080,652013075989090



8506,598148332544952	58068,281698756472900



8501,484919978513062	58042,645572355220800



8525,287879557621636	57983,417280324749300



8392,705452380323550	57994,909336987380810



8342,278441716436646	58023,197476464622020



8341,573168840019207	57993,141328270052320



8287,619793794041470	58086,486441843175270



8286,032929822102232	58068,281698756472900



8314,772799536134698	58173,649271607420820



8562,843660226879365	57821,827030262786140



8432,553369897939774	57696,121610460795640



8350,741716233453190	57685,342503986867080



8076,399440896138003	57719,105723786051380



8844,062346109269128	57787,704462018358760



8823,080478035833948	57754,112296389139380



8754,316372585079080	57755,173101619533560



8818,496204339116958	57740,852231009179380



8838,949117755239058	57714,155299377533080



8767,892875456125694	57700,541632254113210



8609,744306508675436	57684,281698756472900



8638,307858003605361	57665,010403737600420



8610,978534042407773	57656,347161022698860



8602,515259525391230	57626,821415443322620



8660,347635391666700	57592,522046327168940



8639,894721975544598	57576,609967871219850



8794,516926540905842	57613,384549191636320



8463,223866432837894	57567,593123412851130



8401,168726897340094	57587,925223662117780



8452,468455067462856	57555,570664135026160



8872,802215823303414	57641,142286053676800



8853,583529940911830	57586,510816688256460



8806,682883659115760	57563,880305106467860



8706,895645235255870	57524,276909838328720



8516,295650383292014	57528,520130759912720



8475,389823551047812	57539,304983935609920



8499,369101349258926	57514,906463636492840



8422,326913189879633	57515,260065379960000



8427,263823324805344	57499,176932754046000



8381,244768138531072	57494,580110088994840



8384,065859644202646	57465,584767124826610



8382,831632110472128	57431,285398008672930



8351,623307328974988	57385,140370486420580



8365,199810200021602	57377,184331258446040



8255,706196136126892	57499,176932754046000



8251,650877096724798	57473,540806352801160



8568,662161457328694	57468,590381944282860



8551,030339546878168	57434,998216315056200



7645,495460583313616	57746,156257161164830



7646,553369897939774	57675,441655169830480



7778,606842417924782	57585,803613201329420



7656,250871948687746	57486,800871732753880



7622,574092099728660	57491,928097013005760



7649,903416060925338	57467,883178457348550



7807,699348570166876	57399,107639353307600



7751,453836675831554	57376,830729514978880



7928,997409724776844	57190,134755666964340



7907,319142364208346	56684,501502616600190



7885,279364976146098	56665,937411084662020



7951,742459989256531	56666,291012828129170



7958,795188753436378	56585,139412702788830



7878,226636211966252	56573,470555168431020



7823,391670070466716	56614,134755666964340



7921,424599892568949	56563,923308094861570



8717,642183011343150	57019,704462018358760



8743,737279438810220	56977,095451930763380



8776,885104630455316	56898,601611583195340



8885,849764037036948	56887,286355792297400



8823,433114474042668	56877,562307846994370



8450,528954657313079	57070,623113077395830



8479,974097247764803	56995,305941719241680



8438,371871128389102	57008,566007099194400



8413,334684015550010	56928,828813947722660



8455,289546573134430	56899,662416813589520



8930,810909908683243	56662,754995393472200



8850,762438435240256	56586,377018804923860



8870,686397194049278	56536,878521421524060



8822,904159816729589	56575,061763014025930



8709,011463864510006	56491,263896514472440



8738,976687522988868	56490,910294771005280



8783,232560518217724	56464,036562267625420



8804,214428591652904	56458,909336987380810



8808,269747631056816	56444,765267248760210



8773,535058467470662	56430,444396638406040



8648,181678273456782	56459,970142217774990



8686,266413600029410	56426,908379203749060



8706,190372358836612	56420,720348693103000



8687,324322914655568	56409,228292030471500



8318,299163918225531	56453,958912578862510



8868,394260345690782	56466,865376215348080



8856,404621446585224	56440,168444583709060



8874,036443357033932	56404,277867621953190



8954,084914830476918	56436,809228020785660



8945,092685656147296	56373,514515940456480



8952,850687296746400	56320,303200250673400



8899,602585127186103	56362,729662764759270



8930,810909908683243	56339,574495269538600



8933,632001414354818	56323,662416813589520



8906,302677453157230	56333,386464758892540



8792,224789692547347	56368,917693275405320



8810,385566260310952	56405,338672852354650



8762,779647102095624	56404,277867621953190



8713,939500410149776	56383,238563885759500



8729,102867253135628	56322,071208967994610



8721,168547393433982	56300,855104360067340



8787,640515995830356	56331,088053426370600



8788,698425310456514	56308,811143588041880



8767,716557237021334	56281,053406726001420



8820,612022968371093	56275,926181445749540



8860,988895143302216	56276,456584060942980



8834,717480496730786	56324,900022915724550



8662,463454020920836	56274,511774471888200



8703,369280853165037	56239,151600125333060



8703,898235510478116	56205,559434496113680



8598,812576924197856	56296,611883438483340



8580,651800356434250	56207,857845828635620



8326,938756654344616	56212,454668493686770



9092,838479676433053	56424,786768742953420



9114,349302407181312	56417,361132130179610



9120,696758294943720	56394,730620548383740



9094,601661867476650	56406,576278954482400



9115,583529940911830	56361,668857534365090



9095,659571182104628	56378,641741220708360



9079,790931462699518	56372,984113325255750



9039,414059287768396	56384,476169987887260



9069,564474754639378	56353,005614819456240



9027,953375045975918	56311,463156664030980



9092,133206800013795	56338,867291782611580



9135,331170480616492	56324,016018557056670



9246,579093146270679	56492,147900873133040



9306,350969422695925	56297,319086925410380



9079,085658586282080	56248,875648070636090



9052,990562158815010	56218,642699004332820



9097,775389811358764	56226,068335617113920



9109,236074053151242	56206,089837111307140



9045,585196956426444	56179,923308094861570



9027,424420388662838	56169,138454919164360



9050,874743529560874	56154,646530138852540



9091,604252142700716	56165,248835741040240



8945,092685656147296	56237,206790536278280



8957,434960993463392	56305,982329640319220



8872,802215823303414	56213,692274595814520



8871,744306508675436	56199,017802242000470



8914,413315531965054	56215,460283313143010



8808,622384069265536	56206,443438854774280



9250,105457528359693	56252,942068120486510



9153,491947048380098	56222,178716438989800



9167,773722795844151	56181,691316812190060



9159,663084717038146	56166,309640971441700



9104,299163918225531	56139,972057785031210



9062,864382428668250	56127,419195892005520



9102,007027069867036	56055,638041968508340



9055,459017226277865	56043,615582690683370



8998,155596017315474	56026,112296389139380



8746,558370944481794	56108,501502616600190



8680,447912369580081	55974,486441843175270



8678,684730178534664	56202,730620548383740



8521,232560518217724	56069,605310835395360



8607,628487879421300	56014,443438854774280



8377,013130880022800	56126,181589789877760



8781,822014765381027	55905,716649440902980



8744,971506972540738	55901,119826775851840



8812,501384889565088	55849,317171358154160



8825,019978445983724	55795,216104607927260



8888,141900885395444	55932,943983687750000



8875,623307328974988	55893,694190163078020



8861,341531581510935	55858,334015816522880



8891,491947048380098	55840,123526028051860



8991,455503691346166	55951,154473476221030



8990,397594376718189	55919,860719179523580



9175,708042655547615	56727,994517062856180



9097,422753373150044	56745,315255790897940



9300,885104630455317	56661,870991034811600



9395,744306508675436	56570,641741220708360



9498,528954657313079	56560,917693275405320



9546,134873815528408	56566,575321170850660



8886,907673351663106	57445,606268619027100



9021,253282720006610	57439,948640723574500



9205,858458122416778	57452,324701744866620



9195,984637852563538	57429,870991034811600



9234,245691398240524	57412,367704733267600



9539,963736146870360	57467,883178457348550



9460,100456481817673	57478,668031633045760



9516,866049444181044	57423,682960524165540



9542,784827652541935	57405,295669863953660



9665,149671711065821	57291,441655169830480



9643,815167199420102	57295,331274347954600



9476,674369077642041	57026,246094272471960



9829,469378327172308	57169,625854545964100



9857,151338726578615	57079,109554920563820



9786,095096427465251	57086,181589789877760



9965,234407037636629	56984,167486800077320



9839,343198597023729	56943,856888045011140



9905,462530761211383	56889,231165381359460



9878,133206800013795	56854,578194521738620



9730,034776341521138	56879,683918307790010



9723,511002234654370	57037,914951806837060



10214,010540604798734	57127,900848817036600



10157,412392272255602	57095,552035991713640



10128,496204339116957	57092,723222043990970



10134,138387350461926	57060,015060773432200



10358,935243119412917	57039,682960524165540



10211,365767318231519	57087,595996763739100



9959,239587588084760	56849,627770113220320



9940,726174582110616	56852,456584060942980



9928,031262806587620	56824,522046327168940



9876,898979266283277	56782,266637983040710



9880,249025429267931	56773,603395268139140



9883,070116934939506	56756,630511581795870



10211,718403756440239	56833,362089913811360



10220,181678273456782	56802,598738232307370



10188,973353491961461	56824,345245455435360



10188,091762396437844	56765,470555168431020



10141,191116114641773	56743,193645330102300



10148,420163097925979	56716,502460400231940



10378,859201878220119	56804,366746949635860



10646,325066670460730	56958,531360398825200



10693,049394733152440	56820,809228020785660



10718,968172941513330	56799,946725156318280



10559,400184651942254	56675,838259901698620



10586,376872174931120	56646,842916937523120



10700,631078154645370	56742,132840099708120



10821,929139309255330	56734,000000000000000



10697,809986648973790	56654,091752678570630



10587,963736146870360	56615,195560897358520



10520,266413600029409	56568,520130759912720



10713,678626368378900	56539,884136240980300



11052,553369897939770	56645,251709091928200



10960,691577744495590	56558,442481071149820



11057,137643594656770	56462,091752678570630



11189,896388991059210	56596,631469365420340



11203,649210081210180	56552,961654047430780



10881,172060928367500	56468,633384932676560



10878,174651203589750	56439,814842840241910



10874,471968602396370	56400,741850187303500



10919,962069131357570	56374,221719427390780



11010,236997312860690	56366,088879327682660



10778,211094560625500	56426,554777460281910



10732,192039374351220	56419,836344334435120



10945,880847339718460	56332,856062143699090



10920,843660226879360	56322,424810711461760



10800,603508386897370	56334,800871732753880



10773,274184425699790	56347,000131882319700



10793,021824965402630	56316,236780200815700



10752,821271009577690	56318,181589789877760



10777,858458122416780	56274,865376215348080



10759,521363335548810	56272,566964882826140



10798,664007976747600	56240,742807970927970



10840,795188753436380	56286,357432877979590



10860,719147512245400	56230,311556538697920



10859,308601759408700	56207,504244085168460



10872,532468192246600	56204,145027522252350



11295,687320453758730	56509,297585431209880



11351,923958758809020	56522,911252554637030



11312,261233049581280	56474,998216315056200



11272,589633751069410	56503,463156664030980



11359,505642180301950	56499,750338357647700



11344,694911775524820	56478,357432877979590



11380,311192034632770	56449,362089913811360



11397,766695725978930	56482,070251184370140



11450,309525019118160	56442,290055044497420



11408,698425310456510	56416,653928643252580



11356,684550674630370	56433,273210586128700



11299,566321274058280	56447,063678581282140



11384,013874635827960	56407,637084184876580



11397,237741068664040	56387,658585679077080



11457,009617345089280	56418,952339975774520



11450,309525019118160	56401,802655417697680



11441,846250502103430	56375,812927272985690



11496,681216643602970	56380,056148194569680



11527,713223205993930	56332,325659528498360



11628,558370944481790	56271,859761395891840



11805,405544706294680	56075,086137859107110



11898,140054365974720	56073,318129141785900



11958,264567080608680	56170,552861893025700



11816,866228948087160	56054,754037609840450



11579,550779622717530	56109,208706103534500



11597,173727943880290	56088,346203239067110



11512,726174582110620	56113,982329640319220



11466,001846519418900	56115,750338357647700



11499,502308149274540	56066,953297759406270



11506,202400475245670	55966,353601743467150



11467,765028710464320	56015,681044956902040



11223,749487059123570	55982,972883686343260



11059,782416881223980	55954,513690039144420



10979,204990750467910	56000,299369116153680



10961,749487059123570	55989,868117683923630



10968,802215823303410	55912,611883438483340



10979,381308969572270	55898,291012828129170



10997,365767318231520	55916,855104360067340



10930,012207620313350	55963,353733625779570



10940,062346109269130	55913,495887797143950



10915,906750091953650	55871,240479453015720



10906,385566260310950	55878,842916937523120



10898,274928181503130	55911,197476464622020



10951,875666789270330	55854,621197510139610



10965,099533222108220	55823,327443213442160



10998,247358413755140	55839,062720797657680



11196,772799536134700	55871,770882068216450



10720,555036913454390	56087,815800623866380



10786,321732639431500	56025,228292030471500



10889,811653664488400	55925,341546203242620



10856,134873815528410	55888,920566626293300



10872,179831754037880	55878,842916937523120



10732,720994031664300	55843,129140847508100



10815,052728764179850	55866,997258531431720



10792,845506746298270	55986,332100249266660



10781,913777161818870	55807,768966500952960



10628,516926540905840	55783,370446201835880



9671,320809379722050	56534,580110088994840



9602,027749271654102	56472,523004110800680



9699,708042655547615	56408,697889415278040



9719,103046757041739	56388,896191781204840



9724,216275111071809	56350,707203486934300



9653,160032811958445	56380,232949066303260



9654,217942126586422	56354,596822665051150



9624,772799536134698	56337,276083937016660



9653,160032811958445	56319,065594148538360



9654,923215003003861	56290,070251184370140



9883,246435154045685	56388,188988294277800



9937,728764857334681	56410,465898132599250



9921,331170480616493	56392,255408344128220



9969,113407857936181	56336,392079578348780



9933,849764037036948	56317,120784559483580



9872,491023788670645	56352,298411332529220



9873,725251322401164	56319,949598507206240



9912,338941306286870	56325,076823787450850



9852,743383248965984	56292,015060773432200



9869,140977625684172	56249,406050685836820



9884,480662687776203	56249,406050685836820



9560,592967782096821	56337,276083937016660



9508,402774927166320	56383,238563885759500



9497,303600712866682	56402,509858904631980



9485,313961813761125	56368,387290660204600



9516,337094786867965	56337,276083937016660



9512,987048623883311	56294,490272977687710



9449,521363335548813	56389,956997011606290



9413,728764857334681	56384,829771731354420



9400,681216643602966	56412,764309465128460



9365,417572822701914	56353,005614819456240



9436,473815121815278	56310,225550561903220



9928,736535683005059	56279,108597136939350



9962,236997312860694	56268,323743961242140



9917,275851441212581	56227,305941719241680



9899,820347749868233	56190,177758655358050



9898,233483777927177	56069,251709091928200



9980,045137442415580	56057,936453301030270



10003,319142364209256	56061,826072479154390



10259,148004695551208	56427,438781818949790



9425,542085537335879	55976,254450560496480



9423,955221565396641	55957,165703115133510



9459,395183605400234	55958,580110088994840



9444,408134981518742	55879,373319552723840



9440,352815942114830	55858,864418431723600



9425,365767318231519	55827,393863263292580



9390,454759935541006	55831,460283313143010



9383,754667609569879	55877,958912578862510



9333,327656945682975	55909,429467747293530



9318,340608321801483	55839,062720797657680



9313,580016405980132	55820,498629265712220



9295,771876276425246	55828,101066750226890



9331,211838316428839	55750,314429889585880



9291,011284360603895	55766,756910960728420



9487,958735100328340	55735,286355792297400



9532,029416287168715	55873,008488170344210



9512,281775747464053	55813,426594396405560



9510,694911775524815	55739,352775842155100



9559,182422029261943	55748,900022915724550



9561,121922439409900	55658,024374845088460



9987,979457302117225	55981,381675840748360



9800,200553955824944	55740,236780200815700



9961,708042655547615	55832,697889415278040



10037,868639719405110	55743,595996763739100



10050,034596837615027	55702,578194521738620



9948,836812660918440	55688,964527398318750



9958,357996492561142	55633,625854545964100



10028,347455887762408	55594,552861893025700



10052,855688343286602	55602,862502864467390



9897,704529120614097	55669,162829764245540



9893,472891862105826	55629,559434496113680



9918,686397194049277	55615,768966500952960



9962,942270189278133	55572,635300499940060



9935,083991570767466	55586,420021793317580



9915,160032811958445	55565,032863015425390



9860,148748451354550	55665,096409714395120



9815,892875456125694	55634,333058032898400



9830,879924080009005	55595,260065379960000



9794,558370944481794	55528,788684310216920



9774,105457528359693	55519,948640723574500



9779,571322320600302	55493,251709091928200



9790,503051905077882	55469,383591408004580



9767,934319859701645	55442,686659776358280



9920,625897604199054	55506,334973600154620



9885,185935564193642	55518,534233749713160



9552,658647922395176	55563,264854298104180



9532,734689163586154	55549,651187174677040



9545,429600939110969	55626,553819676657440



9607,846250502103430	55478,577236738114150



10046,155596017315474	55565,916867374093270



9985,863638672863090	55443,924265878493320



10031,873820269851421	55525,606268619027100



10053,032006562390961	55445,692274595814520



10019,893054960031805	55421,470555168431020



9946,897312250768664	55441,979456289431260



9846,043290922994856	55394,773623536784720



9852,390746810757264	55346,689533127246250



9872,843660226879365	55324,766225032384680



9839,343198597023729	55308,323743961242140



9742,729688117044134	55370,734451682903460



9784,860868893734732	55343,860719179523580



9748,195552909284743	55331,838259901698620



9760,352636438208719	55311,152557908964810



10298,458093966568413	56267,086137859107110



10338,482329703290816	56138,734451682903460



10287,879000820299552	56147,220893526071450



10277,132463044210454	56119,286355792297400



10309,918778208360891	56122,291970611753640



10401,956888580909435	56053,870033251179850



10984,318219104499800	55816,255408344128220



11001,421086357635430	55803,702546451102540



11060,135053319434520	55719,727879079815460



11029,455683195250460	55689,494930013512200



10984,141900885395440	55705,407008469461290



11010,765951970173770	55739,529576713888680



10970,918034452557550	55743,595996763739100



10928,954298305687190	55768,701720549790480



10900,567065029861620	55768,171317934589750



10779,621640313460380	55711,418238108373770



10942,001846519418900	55712,832645082242380



10855,253282720006610	55580,237737984447450



10870,416649562992460	55661,560392279738160



10821,047548213733540	55659,261980947216220



10805,716736740927440	55640,344287671810890



10817,697502050747060	55610,818542092441930



10840,442552315227660	55552,833602865866850



10826,160776567763600	55560,789642093841400



10779,621640313460380	55657,847573973354880



10741,536904986889570	55720,081480823282620



10721,083991570767470	55729,098325281651340



10685,996665968972590	55738,291970611753640



10664,838479676433050	55718,843874721154860



10666,072707210163570	55585,359216562923400



10599,248102169558480	55564,856062143699090



10560,105457528359690	55557,960828146118730



10542,835145645403827	55533,739108718727950



10587,963736146870360	55499,970142217774990



10482,534314711665502	55559,375235119980060



10627,811653664488400	55496,434124783118020



10663,604252142700720	55487,947682939950030



10710,152261986288070	55501,030947448169170



10958,575759115241450	55493,428509963661780



10881,877333804784940	55577,055322293257630



10503,692501004205042	55406,796082814609690



10551,818501230449328	55393,536017434656970



10566,452913416122100	55378,336889167410840



10548,821091505671575	55353,761567996560190



10651,085658586282080	55313,450969241486740



10522,382232229283545	55335,551078208081890



10616,879924080009000	55276,853188792811120



10677,180755013747330	55264,477127771519010



10660,077887760611700	55275,792383562409670



10626,048471473442990	55238,841001370266900



10841,676779848960000	55268,897149564836580



10660,077887760611700	55235,304983935609920



11376,784827652541940	55508,279783189216680



11428,622384069265540	55536,214320922990740



11474,288802817331090	55529,672688668877520



11427,388156535533200	55504,920566626293300



11551,163546346891960	55636,101066750226890



12092,266413600029410	55904,125441595308080



11622,739869714032470	55628,852231009179380



11664,879924080009000	55623,371403985467620



11635,787417927766000	55571,044092654345150



11610,044957938509470	55649,537933001913190



11607,752821090150970	55685,074908220194630



11669,287879557621640	55412,100108966595140



11614,452913416122100	55390,707203486934300



11722,007027069867040	55365,253624659184420



11713,720070771954850	55333,606268619027100



11725,533391451956050	55317,870991034811600



11692,385566260310950	55273,317171358154160



10931,246435154045680	55207,016844458368720



10880,995742709263140	55135,418238108373770



10857,369101349258930	55147,794299129673160



10822,105457528359690	55082,024374845088460



10898,274928181503130	55101,826072479154390



10551,289546573134430	55154,512732255512680



10576,679370124182240	55129,230207597727720



10537,369280853165037	55123,926181445749540



10463,844583486588817	55191,994517062856180



10865,479739428066750	55059,924265878493320



10914,319886120012600	55033,580935990306900



10905,151338726578620	55001,232123164991210



10910,264567080608690	54976,833602865866850



10883,640515995830360	54938,644614571596320



10867,771876276425250	54976,833602865866850



10833,037187112839090	54997,165703115133510



10825,279185472241810	55033,580935990306900



10813,113228354030070	54991,508075219688180



10805,716736740927440	54949,252666875559960



10781,737458942714510	54932,279783189216680



10816,639592736120900	54861,736235367847260



10742,594814301515730	54895,151600125333060



10749,471224846591210	54975,419195892005520



10789,142824145104900	55001,055322293257630



10733,602585127186100	54953,849489540611100



10710,328580205392430	54894,621197510139610



10682,470301586881760	54961,805528768585640



10658,491023788670650	54970,291970611753640



10650,556703928967180	54978,955213326662490



10426,641439255539808	55034,464940348974780



10380,093429411952457	55024,210489788471020



10332,840146691945847	55010,066420049850420



10341,832375866275470	54995,574495269538600



10332,840146691945847	54982,491230761319460



10314,679370124182242	54973,827988046410610



10370,219609142099216	54934,047791906537900



10380,446065850161176	54885,604353051763610



10316,971506972540737	54877,117911208595620



10370,219609142099216	54862,266637983040710



10416,943937204792746	54837,160914196989320



10410,596481317030339	54797,916867374093270



10359,464197776725996	54816,121610460795640



10331,076964500900431	54825,315255790897940



10298,105457528359693	54841,227334246847020



10256,150594970775273	54864,034646700369200



10260,205914010177366	54824,608052303963630



10341,303421208962391	54766,623113077395830



10264,261233049581278	54806,933711832462000



10920,843660226879360	54736,390164011092560



10945,175574463301020	54766,092710462195100



10941,296573643001470	54710,223634994647000



10989,607765677634230	54736,920566626293300



10921,372614884192440	54698,731578332015490



10913,967249681803880	54678,399478082748830



10945,880847339718460	54677,161871980621070



10922,077887760611700	54589,120784559483580



10930,012207620313350	54549,163787547877290



10864,069193675230050	54572,501502616600190



10850,492690804183440	54557,650229391052560



10866,890285180903450	54469,956997011606290



11065,071963454360230	54672,034646700369200



11139,469378327172310	54742,754995393472200



11712,133206800013800	54766,623113077395830



11719,538572002404180	54742,754995393472200



11721,830708850762680	54719,240479453015720



11595,057909314626160	54863,150642341708590



11568,266413600029410	54855,548204857201200



11747,220532401810490	54970,645572355220800



11776,136720334947310	54993,452884808750240



11798,881770599427910	54945,009445953968680



11905,016464911050210	54938,291012828129170



11890,734689163586150	54889,847573973354880



11833,087505105700980	54980,369620300523820



11299,742639493162640	55024,210489788471020



11227,804806098527480	55091,394821046924340



11234,328580205392430	55112,787726526585180



11385,600738607767200	55094,577236738114150



11434,793521737923580	55070,709119054190520



11740,696758294943720	55012,188030510646060



11911,363920798812620	55028,984113325255750



11821,274184425699790	55305,848531756979360



11785,305267728381300	55320,523004110800680



11806,463454020920840	55272,079565256026400



11919,827195315829160	55175,728836863447220



11883,505642180301950	55110,312514322322380



12078,337274290774080	55012,895233997580360



12133,516003281196390	55074,598738232307370



12107,253462223910900	55104,478085555143480



12406,976687522988870	54974,004788918144180



