X	Y

9315,583416610548738	66310,218077445548260



9353,438360352292875	66290,583790803633740



9383,018037322584860	66315,524641402822460



9383,018037322584860	66256,975552407573560



9342,874190005759374	66245,654882632064980



9653,469373599811661	66137,321707691735360



9775,670186014023784	66251,845873915546690



9676,182339844857779	66096,991821616451490



9736,045971808543982	65983,608238396060180



9736,750249831646215	65963,089524427938160



9679,527660454592478	65896,678204750060100



9523,530078337455052	65906,583790803633740



9338,648521867145973	65725,373804183429460



9618,783680962027574	65497,112283808732170



9640,616299678196810	65438,386309348243230



9677,062687373734661	65360,831205360096640



9602,937425442227322	65331,291332664608490



9574,062026495037571	65247,447622139698070



9649,771913978524026	65249,039591326880320



9538,495986328376603	65031,921855262458850



9614,205873811863057	64968,871359424185360



9645,898384851461742	64952,067240226155260



9535,326735224416552	64937,562632076274900



9574,062026495037571	64850,181212246519860



9606,634885063514957	65091,178486118667940



9553,637963825074621	64789,783998386883470



9518,776201681514067	64641,553978513729820



10848,848125339927720	64685,775344824338390



10876,314968240913000	64839,037427936244060



11127,926867400155970	65033,867595380121200



11651,398658882830200	65588,995110481511800



11744,363357932319560	65519,046081498789140



11760,209613452119810	65446,876811679881940



11745,771913978524030	65417,867595380121200



11732,918840056909180	65407,254467465580090



11542,050920390231110	65332,352645456063330



11530,254263503269610	65660,456838439451530



11573,919500935606260	65357,470381520492080



11837,504126487587200	65407,962009326547560



11824,651052565970530	65384,436242449301060



11872,198394531351370	65408,492665722274980



11886,107885487619570	65317,140495445215500



11930,477400943058460	65397,702652342486540



11840,321238579994320	65308,473107648336740



12066,226989896007580	65355,170870472335080



12082,953592944684720	65307,942451252609320



12045,098649202940580	65290,430790193611760



12004,250523863012860	65279,817662279063370



11819,192897886929130	65131,331486728704480



11316,497308085770780	65235,419410503214750



11321,075115235935300	65178,383020483190200



11398,026064665831650	65020,424300021695670



11393,800396527218250	64949,060187317038070



11808,980866551946750	64970,640214076607660



11828,348512187258170	65016,355934321123640



11975,199055410048460	65003,797066288912900



12091,580998727686160	64972,762839659517340



12093,341693785441750	65070,836657615793230



12062,881669286271060	64990,982042579489640



11793,838889055250550	64905,900133797884340



11791,726054985943850	64871,761239006089460



11761,442099992547810	64892,279952974211480



11304,348512187258170	64874,591406449973880



11311,039153406729380	64853,188265155637060



11290,791160242541080	65168,477434429609280



11873,606950577555840	64808,436242449301060



12084,890357508214950	64935,440006493365220



12099,151987476036080	64886,796503551697240



12084,890357508214950	64847,174159337395400



12145,466842900985280	64891,218640182756640



11910,229407778870150	64774,748733841275680



11916,215770975239140	64726,105230899607700



11763,378864556079860	64767,673315231579180



11910,229407778870150	64636,424300021695670



11420,915100416652420	64658,888754107487330



11496,272848888587760	64539,942451252609320



11948,084351520612470	64624,219202919972300



11975,727263927374220	64593,184976290584020



11959,176730384471740	64563,468218129855820



11937,872320185630090	64561,345592546946140



11456,129001571762270	64496,605512268215540



11487,997582117137430	64489,706979123759080



11478,841967816808390	64472,195318064761520



11475,848786218624810	64457,690709914881160



11498,561752463670930	64451,676604096639500



11513,703729960368950	64438,763965133941380



11341,859892323431270	64430,273462802302680



11346,085560462044670	64378,720522204792360



11248,886617867960010	64812,858379080360460



11271,599584113006130	64868,400415166484890



11193,600793054436510	64692,143221573060140



11254,872981064327180	64618,912638962698110



11235,857474440568690	64604,505646066099870



11225,997582117137430	64557,277226846366830



11212,440230172420340	64536,050971017277340



11281,107337424884460	64409,144822226488030



11216,665898311033740	64280,372203530001570



11218,954801886115090	64244,641339551031700



11184,445178754107470	64221,036302461820020



11151,168042162529670	64215,729738504553100



11352,247993164188300	64196,979879188853380



11403,660288850649520	64146,036865199035680



11244,484880223570140	63988,175759990823280



11230,223250255750830	63964,649993113576780



11241,491698625386560	63928,742243669366870



11245,365227752448850	63884,697762823998340



11413,168042162529670	63954,036865199035680



11446,445178754107470	63917,421573893851020



11435,881008407573970	63899,202370973878720



11724,819642791233490	63802,189865809064940



11747,532609036279610	63781,671151840942910



11701,402398523085140	63717,107957027459640



12106,722976224384180	65239,487776203786780



12158,143847316825490	65278,756349487608530



12199,872320185630090	65204,110683155304280



12225,402398523085140	65176,614165830760610



12149,692511039598680	65172,192029199701210



12301,112286006573410	65032,806282588666360



12332,980866551946750	65061,815498888427100



12416,798526707090790	65053,501882022028440



14754,022325025574900	63759,206697755151260



15526,464973080857820	63510,072692481851840



14982,032335004912970	63553,055860535758260



15959,428463188916790	63518,563194813483280



15992,001321757394180	63510,249577947091900



16431,311889479355160	63957,574574503880280



16594,008688221943880	63953,506208803308260



16661,795447945529300	63863,648392460148900



16571,639285582466980	63807,850200696819230



16709,158144999153590	63681,377093048482500



16854,776201681514070	63721,353208193271710



17186,147586957082240	63767,520314621549920



16940,345981488433610	63503,527930267882760



17594,461346256564870	63396,432953584248020



17725,993842476880670	63487,431352930820140



17896,965907990921550	63593,562632076274900



18295,243705461198260	63494,329886075276590



17745,361488112190270	63242,463328611367620



17856,637415762339520	63201,602786140370880



17801,175521443041360	63056,654319894856600



17708,915100416652420	62980,239798910122770



17586,362148990887360	63012,256068119000700



17553,789290422413620	63053,116610590004710



17503,785550782155040	63091,403141294336820



17227,347851308561080	63004,473107648336740



17205,691302098166490	62919,921855262458850



17187,380073497512060	62505,674440706003220



18004,016167502457390	62947,692873305517420



17866,321238579996130	62966,619618086457200



18170,762564877884870	63203,017869862305820



18265,840097996682740	63091,226255829089500



18325,527660454594300	63072,122625582909680



18220,942374023914450	63046,925619306523000



18261,614429858069340	63003,411794856881900



18164,071923658411830	62962,374366920637840



18485,055208093221150	63088,219202919972300



18294,187288426543090	62899,756912224816920



18671,169251103958230	63412,175759990823280



18907,102388843199150	63322,141058182423880



18735,258551206261470	63139,162216909790000



18666,758938053590100	63090,872484898609400



18728,567909986788440	63015,616891958612540



18607,423514607231480	62964,673877968787560



18623,093700621255270	62937,964172717183830



18474,491037746687650	62843,781834996247200



18379,052790210360400	62834,583790803641020



18347,536348676538180	62837,767729178005540



18132,546906718609540	62756,046644236004800



18605,838889055248730	63015,086235562885120



18787,199055410048460	62869,076456525916000



19079,306940897666210	63218,406905338400980



19131,071375595678550	63201,072129744643460



19246,933685801970570	63164,103067508971440



19344,300122495849790	63195,588680322121940



19168,750249831646220	63109,622344214301840



19131,071375595678550	63087,511661058997560



19048,670846892720870	62818,487213466578400



18701,453206097354270	62615,520314621549920



18657,075115235933480	62605,260957637488900



18133,075115235933480	62613,574574503880280



18275,876059825888660	62566,876811679881940



18286,792369183971460	62543,174159337395400



18197,349060249991450	62511,688546524244880



18346,479931641883010	62522,655445369273360



19133,360279170759900	62738,004326781272540



19161,707469600623880	62701,742806406575260



19232,672055834151250	62618,350482065427060



18987,926867400157790	62552,902859925728990



19025,605741636125460	62516,641339551031700



18994,441439113852540	62362,848600043398620



18950,600132175739420	62351,881701198362860



18984,229407778868340	62289,184976290584020



19199,923127759899220	62390,442732621217140



19294,120313349820210	62481,892518151551480



19246,933685801970570	62362,141058182423880



18851,288355512348060	62357,718921551364480



18786,846916398495520	62360,902859925728990



18787,727263927376040	62274,149711744976230



19791,181678966160690	62565,461727957939730



19555,592104832492620	62497,360823839604560



19518,265369608074250	62463,142658835851760



19587,284615872093130	62311,728700588333600



19609,997582117139240	62272,911513488274070



19400,818433849803110	62319,511661058997560



18367,432202829175370	62473,225130354672730



18415,683822817656620	62451,645103595095860



18482,414165506590510	62262,652156504213060



18348,416696205415060	61974,426463412331940



19101,139559613835440	62081,972826279728900



19287,077533118797870	62188,890917498123600



19263,484219344874870	62130,518713968122030



19353,631806301957110	62092,232183263789920



19334,792369183971460	62041,642940204459590



19525,132080333321940	62131,049370363849450



19505,588365192237690	62083,034139071183740



19493,087430282172140	62046,772618696486460



19582,530739216152140	62079,850200696819230



19601,370176334134160	62059,331486728704480



19560,698120499982910	62031,029812289911200



12440,920048998341370	65052,794340161060980



12459,935555622099860	65021,485612813150510



12172,229407778870150	64933,848037306182960



12172,229407778870150	64853,895807016604520



12375,061478432304280	64971,170870472335080



12369,075115235935300	64952,067240226155260



12398,135159094881600	64953,482323948097480



12456,414165506588690	64985,321707691735360



12478,422853728532570	64957,196918718189410



12460,111625127876320	64948,883301851790750



12494,269109248332820	64940,392799520152040



12504,129001571762270	64919,166543691062540



12507,826461193049910	64897,763402396733000



12400,424062669964770	64881,843710524910420



12454,829539954609570	64822,410194203454010



12362,208404510689430	64851,596295968454800



12322,768835216964360	64816,572973850452400



12220,472452361369500	64625,811172107154560



12165,186627547847820	64615,198044192606180



12316,606402514820730	64649,336938984393780



12348,474983060195880	64648,629397123426320



12397,783020083330480	64627,933797690064240



12471,908282014837820	64693,381419829762310



12491,628066661698540	64664,549088995241620



12485,641703465329560	64632,532819786363690



12452,716705885302870	64583,633161167490470



12430,884087169133640	64495,367314011520650



12167,651600628705640	64406,668425713098260



12128,035961829205920	64086,249577947091900



12175,750797894381320	64060,778070952183040



12154,446387695539670	64061,485612813150510



11975,199055410048460	64030,884427326214790



11964,634885063514960	64056,709705251603740



11945,619378439754660	64033,891480235331980



12242,833279594864510	63908,400415166484890



12226,810954569289610	63873,377093048482500



12013,934346680669480	63837,566958857547440



11976,959750467804040	63851,620180823665580



12004,954801886115090	63793,522478012186180



12268,539427438096030	63862,763965133941380



12282,096779382813110	63838,353770930487370



12312,204664870432680	63797,237072782278120



12346,890357508214950	63767,520314621549920



12396,726603048677130	63787,685257659184570



12408,875398947189750	63817,402015819912780



12496,381943317639520	63873,907749444209910



12521,383813137766990	63868,601185486943000



12740,070714716981460	64061,662498278397840



12751,339163086617190	64086,780234342819320



12796,765095576709430	64082,181212246519860



12848,353460768945300	64062,546925604605350



12474,725394107246760	64222,982042579489640



12484,409216924901560	64265,867595380121200



12541,807875807731760	64256,846436652755080



12525,433411770603920	64427,973951754152950



12567,161884639410350	64542,065076835519000



12653,444517875410380	64472,018432599514200



12679,150665718641900	64440,179048855876320



12745,704938901799320	64377,836094878577570



12826,696911558552530	64281,964172717183830



12925,480479704616300	64302,306001220065810



12949,778071501643350	64272,766128524577660



12927,769383279699470	64255,254467465580090



12901,526451513162100	64270,466617476427930



12821,414826385285780	64440,179048855876320



12792,539427438096030	64400,654319894856600



12768,417905146845440	64385,442169884001480



12814,548115660039910	64383,142658835851760



12626,673377591545430	65309,357534974551520



12649,042780231022330	65299,982605316698020



12671,051468452966220	65247,447622139698070



12707,321786642729420	65130,447059402489680



12689,890905570950050	65004,150837219393000



12845,360279170761710	64967,986932097977840



12851,346642367128880	64947,468218129855820



12867,721106404254900	65035,282679102063410



12898,885408926527820	65100,022759380794020



12907,169251103960050	65135,222966964036460



12974,075663298668590	64986,383020483190200



13358,091830801125980	65086,579464022368480



13111,938086320924410	64869,815498888427100



13176,212031334982380	64805,606075005423920



13304,214562033806940	64851,242525037974700



13352,457606616308110	64750,515425103061720



13354,042232168287230	64731,588680322121940



13307,735952149318110	64661,542036086124420



13279,036622707903010	64714,784561124091850



13089,753328593205880	64761,836094878577570



13074,611351096507860	64722,921292525243190



13332,737821969445580	64627,226255829089500



13628,191028066801660	64971,524641402822460



13301,573519447174480	64568,597896621882680



13431,169251103960050	64383,850200696819230



13292,946113664171210	64276,126952364182220



13163,702521018936750	64169,208861145794800



12947,137028915009070	64144,975552407580840



12981,822721552793160	64091,556141904366080



12990,978335853122190	64123,572411113244020



12677,213901155109850	64070,860542471004010



12494,093039742556360	63946,253904728364430



12850,466294838252000	64035,837220353001610



12477,366436693879220	63557,124226236337560



12507,650391687273440	63596,039028589671940



12538,110416186444130	63637,783998386883470



12626,673377591545430	63642,383020483190200



12645,521390115511170	63667,403141294336820



12916,677004415840200	63672,532819786363690



12992,210822393550190	63628,939725124764660



13010,522050994208260	63633,538747221064120



13169,697459621285820	63795,645103595095860



13220,581546790421270	63738,687983787036500



13261,253602624572520	63849,674440706003220



13457,227537958740870	63831,375967574065720



13446,663367612209180	63803,958720461487240



13377,283406930660930	63735,680930877912040



13379,572310505742280	63703,664661669034100



13496,314968240913000	63563,845873915546690



13489,448257515667140	63544,034701808399400



13501,597053414179750	63500,697762823998340



13556,178600204601020	63496,806282588666360



13533,465633959554910	63473,988057572394610



13510,752667714508790	63463,374929657846220



13472,017376443887770	63483,893643625968250



13469,904542374581070	63465,674440706003220



13455,466842900985280	63488,492665722274980



13401,933137739237280	63414,298385573732960



13494,906412194708540	63449,321707691735360



13565,334214504930060	63303,214313401484100



13510,048389691406560	63294,723811069852680



13538,747719132821660	63300,914802353334380



13954,993181598183580	63510,072692481851840



14268,053338273093690	63545,626670995581660



13959,218849736796980	64070,860542471004010



14030,526999575895390	64216,967936761247980



14056,233147419125090	64166,024922771430280



14097,081272759052810	64135,600622749727340



14113,807875807731760	64141,614728567976270



14076,657210089089860	64105,883864588999130



14112,223250255750830	64099,869758770757470



14044,788629543714700	64087,664661669034100



14184,235678117951460	64068,561031422847010



14218,401737644388050	63994,897407670032410



14127,541297258223490	64011,524641402822460



14138,105467604757000	63958,282116364855030



14147,085012399309560	63943,069966353999920



14110,110416186444130	63958,282116364855030



14078,241835641068970	63962,881138461154480



14015,385022079197370	64017,715632686311440



13832,264160666645690	64114,551252385877890



14399,577259087429410	63934,048807626641060



14366,300122495851610	63894,426463412331940



14309,253602624572520	63585,779671605610930



14412,254263503269610	63566,145384963703690



14196,736613028015200	63579,411794856881900



14506,636094004945340	63535,190428546273320



14765,114703889434170	63739,749296578484060



14793,814033330849270	63727,544199476760700



14777,087430282172140	63678,900696535092720



14765,114703889434170	63668,995110481519080



14730,244366339895350	63687,214313401484100



14739,584625551979120	63627,701526868062500



14716,687014395178270	63661,389035476087880



14733,765756455406520	63554,117173327213100



14764,586495372108400	63519,624507604938120



14822,161223760713260	63504,412357594090280



14825,154405358896840	63583,480160557461200



14813,709887483486460	63477,702652342486540



14776,383152259069900	63450,559905948430240



14805,962829229361890	63442,953830943006320



14925,514023650961460	63442,953830943006320



14963,721106404254900	63499,813335497790830



14960,023646782969080	63599,576737894516560



14990,131532270588650	63528,645666332304240



15002,641042586632470	63114,575137241088670



14976,398110820095100	63033,659209413337520



15116,734082329190640	63282,164943037634660



15097,014297682328110	63275,266409893185480



15180,295173914164480	63265,360823839604560



14926,042232168287230	63148,360261102396180



14816,174860564344270	63878,153000610029260



14863,185418606415620	63876,561031422847010



14770,044650051149800	63882,752022706336000



14785,186627547847820	63871,962009326547560



14399,929398098980530	64190,965773370611720



14627,243705461198260	64134,362424493032450



14599,248654042885390	64174,692310568309040



14678,656001147659480	64388,095451862638580



14680,768835216964360	64338,036865199035680



14689,924449517293400	64312,034701808399400



14655,943034902613360	64308,320107038307470



14371,582207669118360	64368,991821616458760



14385,843837636937680	64288,508934931152910



14392,710548362183540	64242,695599433362080



14446,411747623726120	64232,966898845028480



14335,840097996680920	64250,301674438786000



14293,935555622099860	64709,654882632064980



14324,219510615494070	64697,449785530334340



14302,210822393550190	64606,884427326214790



14385,139559613835440	64603,798104205125130



14484,099197265675680	64548,609839049488080



14439,721106404254900	64536,050971017277340



14435,847577277194430	64488,115009936576820



14375,279667290404180	64529,152437872820880



14236,008688221943880	64594,600060012518950



14120,146378015650040	64625,988057572394610



14182,827122071747000	64456,629397123426320



14024,188497367975290	64373,767729178005540



14216,993181598183580	64362,270173937249640



14197,616960556893900	64304,605512268215540



13503,357748471935340	64920,050971017277340



13986,509623132007620	64933,494266375702860



14133,879799466143600	64756,883301851790750



14131,062687373734660	64832,315780257027660



14247,101067085803150	64838,683657005756680



14258,369515455438890	64807,551815123093540



14259,778071501643350	64792,614165830760610



14232,487298106432720	64788,899571060668680



14584,987024075066070	64728,227856482517380



14565,267239428203540	64734,949504161733780



14697,671507771417960	64590,531694311946920



14797,687562457911550	64647,037427936244060



14781,841306938111300	64615,905586053573640



14772,509623132007620	64605,566958857547440



14769,340372028047570	64572,843147787702040



14767,931815981843100	64739,194755327545860



14982,032335004912970	64445,839383743637880



14925,866162662512580	64425,320669775515860



14894,877929646016130	64414,000000000000000



14994,533269914976700	64410,029249552702820



15008,451336277226800	64394,640214076607660



15015,141977496698020	64363,508372193944520



15008,451336277226800	64333,084072172248850



15151,771913978524030	64440,002163390636270



15421,871111244199710	64565,944614643245580



15104,409216924901560	64627,756912224816920



15317,109755307747040	64336,975552407580840



15259,878590524713220	64298,768291915213920



15227,305731956235830	64339,805719851457980



15095,429672130348990	64368,638050685971400



15095,077533118797870	64424,613127914548380



15065,145717136952950	64320,702089605278160



15050,884087169133640	64302,482886685305860



15059,159353940585790	64292,577300631732220



15046,306280018969120	64291,869758770757470



15077,294513035467390	64295,584353540849400



15100,007479280513510	64288,862705861640280



15119,727263927374220	64282,671714578151300



15133,460685377867780	64259,145947700912080



15007,747058254124570	64249,947903508305900



15116,029804306088410	64231,021158727366130



15148,602662874563980	64225,714594770091940



15179,766965396836900	64212,015143734461160



15175,365227752448840	64170,977715798217100



15070,779941321770820	64166,378693701910380



15038,207082753295250	64152,758512878244800



15029,931815981843100	64143,560468685638620



15292,812163510721800	64259,322833166152120



15179,062687373734660	63829,960883852123520



15239,630597360524920	63791,930508825003920



15272,740239852308150	63784,678204750067380



15251,779393259037530	63775,126389626973830



15253,364018811016650	63748,593569840610140



15220,791160242541080	63755,315217519819270



15180,647312925715600	63769,819825669699640



15226,425384427357130	63565,437843102728950



15269,218849736796980	63565,968499498456360



15273,092378863859270	63548,456838439458800



15315,525129755767920	63540,850763434034890



15362,359618292064620	63537,843710524910420



15438,949853304427960	63241,578901285152820



15429,089960980996690	63202,840984397065770



15507,088752039566320	63227,074293135279730



15524,704278023102230	63195,588680322121940



15507,088752039566320	63144,999437262791620



15576,820851732665690	63233,619055349248810



15769,616960556893900	63310,289732011180600



15772,962281166628600	63258,736791413670290



15828,960959409234420	63317,718921551364480



15833,538766559398940	63302,506771540516640



15843,750797894381320	63205,671151840942910



15889,176730384471740	63217,168707081698820



15928,616299678196810	63245,293496055244760



15928,616299678196810	63221,590843712758220



15977,035413766472630	63250,600060012518950



15982,317498939739380	63210,977715798217100



15570,482349524745590	62903,117736064421480



15559,918179178212080	62926,643502941667980



15679,469373599811660	62768,959283198702900



15708,168703041224940	62798,499155894183780



15730,881669286271060	62751,447622139698070



15753,594635531317180	62693,606075005423920



15671,898384851461740	62738,534983176999960



15655,876059825886840	62727,037427936244060



15615,556143003286710	63755,492102985066600



15674,715496943870680	63690,752022706336000



15688,977126911689990	63656,613127914548380



15658,693171918295780	63659,620180823665580



15627,704938901799320	63663,334775593757520



15634,043441109719420	63639,906623969793140



15760,989554773890630	63652,014105818241660



15765,743431429831620	63615,496429766339140



15797,444517875410380	63580,119336717849360



15741,621909138581030	63597,277226846366830



15764,334875383627150	63541,027648899274940



15730,177391263168830	63541,027648899274940



15614,323656462856890	63953,683094268548300



15523,639285582468800	63995,251178600519780



15431,378864556079860	63919,897970407248060



15512,722976224384180	64208,123663499129180



15726,656001147659480	64347,588680322121940



15872,802266347345720	64218,559905948430240



15896,395580121270540	64175,930508825003920



16010,136480852275780	64109,598459359091060



16321,092378863859270	64020,192029199701210



16194,313759299482630	64136,838821006429500



16416,345981488433610	64068,030375027119590



16423,916970236779890	64045,212150010847840



16443,636754883642420	64028,505646066099870



16532,199716288745550	63957,751459969127610



16609,326735224418370	63905,570247722607740



16638,906412194708540	63913,176322728031660



15940,589026070932960	63516,086798300093500



15942,877929646016130	63454,353770930487370



15963,830200833306660	63452,328760600852540



15960,837019235121260	63430,218077445548260



16214,033543946343340	63362,647829722940520



16318,627405783001450	63364,593569840610140



16209,631806301955290	63267,483449422514240



16172,657210089089860	63248,477434429609280



16157,515232592391840	63258,383020483190200



16084,094248683988550	63087,865431989484930



16238,155066237593930	63031,536583830427840



16019,820303669930580	62901,348881411999180



16278,298913554419410	62923,459564567303460



16294,145169074219670	62914,261520374697280



16333,593313773923000	62921,160053519153740



16319,155614300329040	62883,129678492026870



16346,094248683988550	62828,569684985399360



16279,707469600623880	62871,375967574065720



16277,418566025542530	62818,133442536091020



16276,714288002440300	62786,117173327213100



16573,584625551979120	63290,301674438786000



16098,179809146031400	63365,654882632064980



16421,628066661698540	63411,645103595095860



16646,477400943058460	63460,721647679209120



16595,593313773923000	63328,508934931152910



16815,151987476034260	63792,461165220731340



16880,130210513194470	63774,418847766006360



16926,260421026388940	63763,628834386217930



16992,990763715322830	63788,746570450639410



17054,967229748315730	63779,725411723273280



17049,685144575050800	63712,685820396392960



17029,965359928188260	63768,227856482517380



17026,972178330004680	63697,473670385545120



17072,398110820096920	63683,145947700912080



16950,558012823414170	63701,365150620877100



16722,715496943870680	63664,749859315699720



16655,985154254936790	63834,383020483190200



16821,138350672405070	63646,530656395727420



16899,321786642729420	63625,578901285152820



16830,470034478508750	63575,697200086789960



16809,341693785441750	63522,454675048822540



16902,314968240913000	63502,997273872155340



16889,461894319298150	63478,587079668694060



17043,874850884454640	63474,164943037634660



16682,923788638596310	63456,830167443877140



